6.7248,7,50323,-49640
6.7272,7,50354,-49671
6.72959,7,50385,-49701
6.73199,7,50416,-49732
6.73438,7,50448,-49763
6.7368,7,50479,-49794
6.7392,7,50510,-49826
6.74159,7,50541,-49857
6.74399,7,50573,-49888
6.74639,7,50604,-49919
6.74879,7,50635,-49951
6.75118,7,50666,-49982
6.75357,7,50697,-50014
6.75597,7,50728,-50045
6.75837,7,50760,-50077
6.76077,7,50791,-50108
6.76319,7,50823,-50140
6.76558,7,50854,-50171
6.76798,7,50885,-50203
6.77037,7,50916,-50234
6.77277,7,50947,-50265
6.77517,7,50978,-50296
6.77757,7,51010,-50327
6.77996,7,51041,-50358
6.78236,7,51072,-50389
6.78476,7,51103,-50419
6.78715,7,51134,-50450
6.78955,7,51165,-50481
6.79195,7,51197,-50513
6.79435,7,51228,-50544
6.79675,7,51259,-50575
6.79915,7,51290,-50607
6.80154,7,51321,-50638
6.80394,7,51352,-50669
6.80634,7,51383,-50701
6.80875,7,51414,-50733
6.81115,7,51445,-50764
6.81355,7,51476,-50796
6.81595,7,51507,-50827
6.81835,7,51538,-50859
6.82075,7,51569,-50891
6.82315,7,51600,-50923
6.82554,7,51631,-50954
6.82793,7,51662,-50986
6.83034,7,51693,-51017
6.83274,7,51725,-51049
6.83513,7,51755,-51080
6.83753,7,51786,-51111
6.83993,7,51818,-51142
6.84232,7,51849,-51174
6.84474,7,51880,-51205
6.84714,7,51911,-51236
6.84953,7,51942,-51267
6.85193,7,51973,-51298
6.85433,7,52004,-51330
6.85674,7,52035,-51361
6.85914,7,52067,-51393
6.86154,7,52098,-51424
6.86394,7,52129,-51455
6.86633,7,52160,-51486
6.86874,7,52191,-51517
6.87114,7,52222,-51548
6.87353,7,52254,-51579
6.87593,7,52285,-51610
6.87832,7,52316,-51641
6.88074,7,52347,-51672
6.88314,7,52378,-51703
6.88554,7,52410,-51734
6.88793,7,52441,-51765
6.89033,7,52472,-51795
6.89274,7,52504,-51827
6.89514,7,52535,-51857
6.89753,7,52566,-51888
6.89993,7,52597,-51919
6.90232,7,52629,-51951
6.90475,7,52660,-51982
6.90715,7,52691,-52013
6.90955,7,52723,-52045
6.91194,7,52754,-52076
6.91434,7,52785,-52107
6.91674,7,52817,-52139
6.91914,7,52848,-52171
6.92154,7,52879,-52202
6.92393,7,52910,-52234
6.92633,7,52941,-52266
6.92874,7,52972,-52297
6.93116,7,53004,-52329
6.93357,7,53035,-52361
6.93597,7,53066,-52393
6.93838,7,53097,-52425
6.94079,7,53128,-52456
6.94318,7,53160,-52487
6.94559,7,53191,-52519
6.94799,7,53222,-52550
6.95039,7,53253,-52582
6.95279,7,53284,-52613
6.95521,7,53315,-52645
6.95761,7,53346,-52677
6.96001,7,53377,-52708
6.9624,7,53408,-52739
6.9648,7,53439,-52771
6.96719,7,53470,-52802
6.96959,7,53501,-52834
6.97199,7,53532,-52865
6.97438,7,53563,-52896
6.97678,7,53595,-52927
6.97918,7,53626,-52959
6.98158,7,53657,-52990
6.98397,7,53688,-53021
6.98637,7,53719,-53051
6.98877,7,53750,-53082
6.99116,7,53781,-53113
6.99356,7,53812,-53143
6.99596,7,53843,-53175
6.99835,7,53875,-53205
7.00075,7,53906,-53236
7.00315,7,53937,-53267
7.00555,7,53968,-53297
7.00796,7,53999,-53329
7.01036,7,54031,-53359
7.01275,7,54062,-53391
7.01516,7,54093,-53422
7.01755,7,54124,-53453
7.01995,7,54155,-53484
7.02235,7,54187,-53516
7.02475,7,54218,-53547
7.02714,7,54249,-53579
7.02954,7,54280,-53610
7.03193,7,54312,-53642
7.03432,7,54343,-53674
7.03674,7,54374,-53705
7.03935,7,54408,-53740
7.04176,7,54439,-53771
7.04416,7,54471,-53803
7.04656,7,54502,-53835
7.04896,7,54533,-53866
7.05135,7,54564,-53897
7.05375,7,54595,-53929
7.05614,7,54627,-53960
7.05854,7,54658,-53991
7.06094,7,54689,-54023
7.06333,7,54720,-54054
7.06573,7,54751,-54085
7.06812,7,54783,-54117
7.07053,7,54814,-54149
7.07293,7,54846,-54181
7.07534,7,54877,-54212
7.07773,7,54908,-54243
7.08013,7,54939,-54275
7.08252,7,54970,-54307
7.08492,7,55001,-54338
7.08731,7,55033,-54369
7.08971,7,55064,-54401
7.09211,7,55095,-54432
7.09452,7,55126,-54463
7.09692,7,55157,-54495
7.09932,7,55189,-54526
7.10172,7,55220,-54557
7.10412,7,55251,-54587
7.10652,7,55282,-54619
7.10893,7,55314,-54650
7.11132,7,55344,-54680
7.11372,7,55376,-54711
7.11615,7,55407,-54743
7.11854,7,55438,-54774
7.12094,7,55469,-54805
7.12334,7,55501,-54837
7.12574,7,55532,-54868
7.12813,7,55563,-54899
7.13053,7,55594,-54931
7.13293,7,55625,-54962
7.13533,7,55656,-54993
7.13772,7,55687,-55024
7.14012,7,55718,-55055
7.14251,7,55750,-55087
7.14491,7,55780,-55118
7.14731,7,55812,-55149
7.1497,7,55843,-55180
7.1521,7,55873,-55211
7.15449,7,55905,-55243
7.1569,7,55935,-55274
7.15929,7,55966,-55305
7.16169,7,55997,-55336
7.16411,7,56028,-55367
7.1665,7,56059,-55398
7.1689,7,56090,-55429
7.1713,7,56121,-55461
7.17369,7,56152,-55491
7.17609,7,56183,-55523
7.17848,7,56214,-55555
7.18089,7,56245,-55586
7.18328,7,56276,-55617
7.18568,7,56307,-55649
7.18808,7,56338,-55681
7.19047,7,56369,-55713
7.19289,7,56400,-55745
7.19529,7,56432,-55776
7.19768,7,56463,-55808
7.20009,7,56494,-55840
7.20248,7,56525,-55872
7.20493,7,56558,-55905
7.2074,7,56589,-55937
7.20979,7,56620,-55968
7.21219,7,56651,-55999
7.21459,7,56682,-56031
7.21699,7,56714,-56062
7.21938,7,56745,-56093
7.22178,7,56776,-56124
7.22417,7,56807,-56155
7.22657,7,56838,-56187
7.22897,7,56869,-56218
7.23137,7,56901,-56249
7.23376,7,56932,-56281
7.23616,7,56963,-56312
7.23855,7,56994,-56344
7.24095,7,57025,-56375
7.24335,7,57057,-56407
7.24574,7,57088,-56439
7.24814,7,57119,-56470
7.25053,7,57150,-56501
7.25293,7,57182,-56531
7.25533,7,57213,-56563
7.25772,7,57244,-56593
7.26012,7,57275,-56624
7.26251,7,57307,-56655
7.26491,7,57338,-56686
7.26731,7,57369,-56717
7.2697,7,57400,-56747
7.2721,7,57432,-56778
7.27449,7,57462,-56809
7.27689,7,57494,-56839
7.27929,7,57524,-56870
7.28168,7,57555,-56901
7.28409,7,57586,-56933
7.28648,7,57617,-56963
7.28889,7,57648,-56995
7.29128,7,57679,-57026
7.29368,7,57710,-57058
7.29607,7,57741,-57089
7.29846,7,57772,-57122
7.3009,7,57803,-57153
7.30329,7,57834,-57185
7.30569,7,57866,-57217
7.30809,7,57897,-57250
7.31051,7,57928,-57282
7.31292,7,57959,-57314
7.31531,7,57990,-57346
7.31772,7,58021,-57378
7.32012,7,58053,-57410
7.32252,7,58084,-57442
7.32494,7,58115,-57473
7.32734,7,58146,-57504
7.32974,7,58177,-57535
7.33214,7,58209,-57566
7.33454,7,58240,-57597
7.33694,7,58271,-57628
7.33933,7,58302,-57659
7.34173,7,58333,-57690
7.34413,7,58364,-57721
7.34652,7,58396,-57753
7.34892,7,58427,-57784
7.35134,7,58458,-57816
7.35373,7,58490,-57847
7.35613,7,58521,-57879
7.35852,7,58552,-57911
7.36092,7,58583,-57942
7.36332,7,58614,-57974
7.36571,7,58646,-58005
7.36811,7,58677,-58036
7.37051,7,58708,-58067
7.37311,7,58742,-58100
7.37553,7,58774,-58131
7.37793,7,58805,-58162
7.38033,7,58836,-58192
7.38272,7,58867,-58223
7.38512,7,58898,-58254
7.38752,7,58930,-58284
7.38991,7,58961,-58315
7.39231,7,58992,-58346
7.3947,7,59023,-58377
7.3971,7,59055,-58409
7.39954,7,59086,-58440
7.40194,7,59117,-58471
7.40434,7,59149,-58503
7.40674,7,59180,-58534
7.40914,7,59211,-58566
7.41155,7,59242,-58597
7.41394,7,59273,-58629
7.41634,7,59304,-58661
7.41874,7,59335,-58692
7.42113,7,59366,-58724
7.42353,7,59397,-58755
7.42593,7,59428,-58787
7.42832,7,59459,-58819
7.43071,7,59490,-58850
7.43311,7,59521,-58881
7.43551,7,59552,-58912
7.43791,7,59583,-58944
7.44031,7,59614,-58975
7.4427,7,59645,-59007
7.4451,7,59676,-59038
7.4475,7,59707,-59070
7.4499,7,59738,-59101
7.4523,7,59769,-59133
7.4547,7,59801,-59165
7.4571,7,59832,-59197
7.4595,7,59863,-59228
7.4619,7,59894,-59260
7.4643,7,59925,-59292
7.46669,7,59956,-59324
7.46909,7,59987,-59356
7.47149,7,60018,-59388
7.47388,7,60049,-59419
7.47628,7,60081,-59450
7.47865,7,60111,-59480
7.48105,7,60142,-59511
7.48344,7,60174,-59541
7.48584,7,60205,-59572
7.48823,7,60236,-59602
7.49065,7,60267,-59633
7.49307,7,60299,-59664
7.49546,7,60330,-59695
7.49786,7,60361,-59726
7.50026,7,60392,-59757
7.50265,7,60423,-59787
7.50505,7,60455,-59819
7.50748,7,60486,-59851
7.50988,7,60518,-59882
7.51228,7,60549,-59913
7.51465,7,60580,-59944
7.51705,7,60611,-59975
7.51945,7,60642,-60007
7.52184,7,60673,-60039
7.52424,7,60705,-60070
7.52665,7,60736,-60102
7.52905,7,60767,-60134
7.53144,7,60798,-60165
7.53384,7,60829,-60197
7.53624,7,60861,-60228
7.53865,7,60892,-60259
7.54104,7,60923,-60291
7.54344,7,60954,-60323
7.54584,7,60986,-60354
7.54824,7,61017,-60385
7.55065,7,61048,-60417
7.55305,7,61079,-60448
7.55544,7,61110,-60479
7.55785,7,61142,-60511
7.56024,7,61173,-60543
7.56265,7,61204,-60575
7.56506,7,61236,-60607
7.56745,7,61267,-60638
7.56985,7,61298,-60670
7.57224,7,61329,-60702
7.57465,7,61361,-60734
7.57705,7,61392,-60766
7.57944,7,61423,-60798
7.58184,7,61454,-60829
7.58424,7,61485,-60861
7.58665,7,61517,-60893
7.58905,7,61548,-60923
7.59144,7,61579,-60955
7.59384,7,61610,-60986
7.59623,7,61641,-61017
7.59865,7,61672,-61048
7.60105,7,61703,-61079
7.60344,7,61734,-61110
7.60584,7,61765,-61141
7.60824,7,61796,-61173
7.61065,7,61827,-61204
7.61305,7,61859,-61235
7.61547,7,61890,-61267
7.61787,7,61921,-61299
7.62026,7,61952,-61330
7.62265,7,61984,-61362
7.62505,7,62014,-61393
7.62744,7,62046,-61425
7.62985,7,62077,-61456
7.63224,7,62108,-61487
7.63465,7,62140,-61518
7.63705,7,62171,-61549
7.63944,7,62202,-61580
7.64185,7,62233,-61611
7.64424,7,62264,-61642
7.64665,7,62296,-61673
7.64905,7,62327,-61704
7.65144,7,62358,-61735
7.65384,7,62389,-61765
7.65624,7,62420,-61796
7.65865,7,62451,-61827
7.66104,7,62482,-61859
7.66344,7,62513,-61890
7.66584,7,62544,-61921
7.66823,7,62575,-61952
7.67065,7,62606,-61984
7.67305,7,62637,-62015
7.67545,7,62668,-62047
7.67784,7,62699,-62078
7.68023,7,62730,-62110
7.68265,7,62762,-62142
7.68505,7,62793,-62174
7.68744,7,62824,-62205
7.68984,7,62855,-62237
7.69223,7,62886,-62269
7.69465,7,62917,-62301
7.69705,7,62948,-62333
7.69944,7,62979,-62365
7.70184,7,63011,-62397
7.70423,7,63042,-62429
7.70691,7,63076,-62464
7.70931,7,63107,-62496
7.71171,7,63139,-62527
7.71412,7,63170,-62559
7.71652,7,63201,-62591
7.71892,7,63232,-62623
7.72131,7,63263,-62654
7.72371,7,63294,-62685
7.7261,7,63325,-62716
7.7285,7,63356,-62747
7.7309,7,63387,-62778
7.73329,7,63418,-62809
7.73568,7,63449,-62840
7.73809,7,63480,-62871
7.74049,7,63511,-62903
7.7429,7,63543,-62934
7.74529,7,63574,-62965
7.74769,7,63605,-62997
7.75008,7,63636,-63027
7.75248,7,63667,-63059
7.75487,7,63698,-63090
7.75727,7,63730,-63121
7.75967,7,63761,-63151
7.76207,7,63792,-63183
7.76446,7,63823,-63213
7.76686,7,63854,-63244
7.76925,7,63885,-63275
7.77165,7,63917,-63307
7.77404,7,63948,-63338
7.77644,7,63979,-63369
7.77884,7,64011,-63400
7.78123,7,64042,-63432
7.78363,7,64073,-63463
7.78603,7,64104,-63495
7.78843,7,64135,-63527
7.79082,7,64167,-63558
7.79322,7,64198,-63590
7.79561,7,64229,-63622
7.79801,7,64260,-63653
7.8004,7,64291,-63685
7.8028,7,64323,-63717
7.80519,7,64354,-63748
7.8076,7,64385,-63780
7.81,7,64416,-63811
7.8124,7,64448,-63843
7.81479,7,64479,-63874
7.81719,7,64510,-63905
7.81959,7,64541,-63937
7.82199,7,64573,-63968
7.82439,7,64604,-63999
7.82678,7,64635,-64031
7.82919,7,64666,-64063
7.83159,7,64697,-64094
7.83399,7,64728,-64126
7.83639,7,64759,-64158
7.83879,7,64790,-64189
7.84119,7,64821,-64221
7.84359,7,64852,-64253
7.84598,7,64883,-64284
7.84837,7,64914,-64315
7.85077,7,64945,-64346
7.85317,7,64976,-64377
7.85557,7,65007,-64408
7.85797,7,65038,-64439
7.86036,7,65070,-64470
7.86277,7,65100,-64501
7.86516,7,65131,-64532
7.86755,7,65163,-64563
7.86995,7,65194,-64594
7.87234,7,65225,-64624
7.87474,7,65256,-64655
7.87714,7,65287,-64686
7.87953,7,65318,-64717
7.88193,7,65349,-64749
7.88434,7,65380,-64780
7.88673,7,65412,-64811
7.88913,7,65443,-64843
7.89153,7,65474,-64874
7.89394,7,65505,-64906
7.89634,7,65537,-64938
7.89874,7,65568,-64969
7.90114,7,65599,-65001
7.90354,7,65630,-65033
7.90595,7,65662,-65066
7.90841,7,65694,-65097
7.91081,7,65725,-65129
7.91321,7,65756,-65161
7.9156,7,65787,-65192
7.918,7,65818,-65223
7.92039,7,65849,-65254
7.92279,7,65881,-65285
7.9252,7,65912,-65317
7.9276,7,65943,-65348
7.92999,7,65974,-65379
7.93239,7,66005,-65411
7.93478,7,66036,-65442
7.93718,7,66067,-65473
7.93958,7,66098,-65505
7.94197,7,66130,-65536
7.94438,7,66161,-65568
7.94677,7,66192,-65600
7.94917,7,66223,-65631
7.95156,7,66254,-65663
7.95396,7,66285,-65695
7.95635,7,66316,-65727
7.95875,7,66347,-65759
7.96115,7,66378,-65791
7.96354,7,66409,-65823
7.96594,7,66440,-65854
7.96833,7,66471,-65886
7.97073,7,66502,-65917
7.97313,7,66533,-65948
7.97552,7,66564,-65979
7.97793,7,66596,-66009
7.98032,7,66627,-66040
7.98272,7,66658,-66071
7.98511,7,66689,-66102
7.98751,7,66720,-66133
7.98991,7,66751,-66164
7.9923,7,66782,-66195
7.9947,7,66813,-66227
7.99709,7,66844,-66258
7.99949,7,66876,-66290
8.00189,7,66907,-66321
8.00429,7,66938,-66353
8.00669,7,66969,-66385
8.00909,7,67000,-66416
8.01149,7,67031,-66448
8.01388,7,67062,-66479
8.01628,7,67093,-66511
8.01865,7,67124,-66543
8.02106,7,67155,-66574
8.02345,7,67186,-66606
8.02585,7,67218,-66637
8.02824,7,67249,-66668
8.03065,7,67280,-66699
8.03305,7,67311,-66730
8.03544,7,67342,-66761
8.03784,7,67373,-66792
8.04061,7,67409,-66829
8.04301,7,67441,-66860
8.04541,7,67472,-66891
8.04781,7,67503,-66923
8.0502,7,67534,-66954
8.0526,7,67566,-66986
8.055,7,67597,-67017
8.05739,7,67628,-67049
8.05979,7,67659,-67081
8.06218,7,67690,-67113
8.06458,7,67721,-67145
8.06698,7,67752,-67177
8.06937,7,67783,-67208
8.07177,7,67814,-67240
8.07417,7,67845,-67272
8.07657,7,67876,-67303
8.07896,7,67907,-67335
8.08136,7,67938,-67367
8.08375,7,67969,-67398
8.08615,7,68000,-67429
8.08855,7,68031,-67461
8.09095,7,68062,-67493
8.09334,7,68093,-67523
8.09574,7,68124,-67555
8.09814,7,68155,-67586
8.10053,7,68186,-67617
8.10294,7,68217,-67649
8.10533,7,68248,-67680
8.10773,7,68279,-67711
8.11013,7,68310,-67743
8.11253,7,68342,-67775
8.11493,7,68373,-67806
8.11733,7,68404,-67837
8.11973,7,68435,-67868
8.12212,7,68466,-67899
8.12452,7,68497,-67930
8.12691,7,68528,-67961
8.12931,7,68559,-67992
8.1317,7,68590,-68023
8.13411,7,68622,-68054
8.1365,7,68653,-68085
8.1389,7,68684,-68115
8.1413,7,68715,-68147
8.14369,7,68746,-68177
8.14609,7,68777,-68208
8.14848,7,68809,-68239
8.15088,7,68839,-68270
8.15327,7,68871,-68301
8.15569,7,68902,-68333
8.15809,7,68933,-68364
8.16048,7,68964,-68395
8.16288,7,68996,-68427
8.16527,7,69027,-68459
8.16767,7,69058,-68490
8.17007,7,69089,-68522
8.17246,7,69120,-68553
8.17485,7,69152,-68585
8.17725,7,69183,-68617
8.17964,7,69214,-68649
8.18204,7,69245,-68681
8.18444,7,69276,-68713
8.18683,7,69307,-68745
8.18922,7,69339,-68776
8.19162,7,69370,-68808
8.19402,7,69401,-68839
8.19641,7,69432,-68871
8.19881,7,69463,-68903
8.2012,7,69494,-68935
8.2036,7,69526,-68966
8.206,7,69556,-68998
8.20839,7,69587,-69029
8.21079,7,69618,-69061
8.21319,7,69649,-69092
8.21559,7,69680,-69123
8.21798,7,69711,-69154
8.22038,7,69742,-69185
8.22278,7,69773,-69216
8.22517,7,69804,-69247
8.22757,7,69835,-69279
8.22997,7,69867,-69310
8.23237,7,69898,-69341
8.23476,7,69929,-69373
8.23716,7,69960,-69403
8.23956,7,69991,-69435
8.24195,7,70022,-69466
8.24435,7,70053,-69497
8.24674,7,70084,-69528
8.24914,7,70115,-69559
8.25154,7,70147,-69590
8.25393,7,70178,-69621
8.25634,7,70209,-69652
8.25873,7,70240,-69683
8.26112,7,70271,-69714
8.26353,7,70303,-69746
8.26592,7,70334,-69777
8.26832,7,70365,-69809
8.27072,7,70396,-69840
8.27311,7,70427,-69872
8.27551,7,70459,-69903
8.27791,7,70490,-69935
8.28031,7,70521,-69967
8.2827,7,70552,-69999
8.2851,7,70584,-70030
8.28749,7,70615,-70062
8.28989,7,70646,-70093
8.29229,7,70677,-70124
8.29465,7,70708,-70155
8.29705,7,70739,-70186
8.29944,7,70770,-70217
8.30184,7,70801,-70247
8.30423,7,70833,-70278
8.30669,7,70865,-70310
8.30909,7,70896,-70341
8.31149,7,70927,-70372
8.31389,7,70959,-70403
8.31628,7,70990,-70435
8.31865,7,71021,-70465
8.32105,7,71052,-70497
8.32344,7,71083,-70528
8.32584,7,71114,-70560
8.32823,7,71145,-70591
8.33066,7,71177,-70624
8.33306,7,71208,-70656
8.33546,7,71239,-70687
8.33786,7,71270,-70719
8.34025,7,71301,-70751
8.34265,7,71332,-70783
8.34505,7,71363,-70815
8.34744,7,71394,-70847
8.34985,7,71425,-70879
8.35224,7,71457,-70911
8.35465,7,71488,-70942
8.35705,7,71519,-70973
8.35944,7,71550,-71004
8.36185,7,71581,-71035
8.36424,7,71612,-71065
8.36665,7,71644,-71096
8.36905,7,71675,-71127
8.37147,7,71706,-71158
8.37386,7,71743,-71194
8.37664,7,71774,-71225
8.37904,7,71805,-71257
8.38144,7,71836,-71288
8.38383,7,71867,-71319
8.38623,7,71898,-71351
8.38862,7,71930,-71382
8.39102,7,71961,-71413
8.39344,7,71992,-71445
8.39584,7,72023,-71477
8.39824,7,72054,-71508
8.40063,7,72086,-71539
8.40303,7,72117,-71571
8.40542,7,72148,-71602
8.40782,7,72179,-71633
8.41022,7,72211,-71664
8.41262,7,72242,-71695
8.41502,7,72273,-71727
8.41741,7,72304,-71758
8.41981,7,72335,-71789
8.42221,7,72366,-71820
8.4246,7,72396,-71851
8.427,7,72427,-71883
8.42939,7,72458,-71915
8.43179,7,72489,-71946
8.43418,7,72520,-71978
8.43658,7,72551,-72009
8.43898,7,72582,-72041
8.44137,7,72613,-72073
8.44377,7,72644,-72105
8.44617,7,72674,-72136
8.44856,7,72706,-72168
8.45096,7,72737,-72199
8.45336,7,72768,-72231
8.45576,7,72799,-72263
8.45816,7,72830,-72294
8.46056,7,72861,-72325
8.46296,7,72892,-72357
8.46536,7,72923,-72387
8.46775,7,72954,-72419
8.47015,7,72985,-72449
8.47254,7,73016,-72481
8.47494,7,73048,-72512
8.47735,7,73079,-72543
8.47974,7,73110,-72575
8.48214,7,73141,-72606
8.48454,7,73172,-72638
8.48694,7,73203,-72669
8.48934,7,73235,-72701
8.49173,7,73266,-72732
8.49413,7,73297,-72763
8.49652,7,73328,-72794
8.49892,7,73359,-72825
8.50132,7,73390,-72856
8.50371,7,73422,-72887
8.50611,7,73453,-72918
8.50851,7,73484,-72949
8.51091,7,73515,-72981
8.51331,7,73546,-73011
8.51571,7,73578,-73043
8.5181,7,73609,-73073
8.5205,7,73640,-73104
8.52289,7,73671,-73135
8.52529,7,73702,-73166
8.52768,7,73733,-73197
8.53008,7,73765,-73228
8.53247,7,73796,-73259
8.53487,7,73827,-73291
8.53727,7,73858,-73322
8.53971,7,73890,-73354
8.54211,7,73921,-73386
8.5445,7,73952,-73417
8.54691,7,73984,-73449
8.54931,7,74015,-73481
8.55171,7,74046,-73513
8.5541,7,74077,-73544
8.55651,7,74109,-73576
8.5589,7,74140,-73608
8.5613,7,74171,-73640
8.56369,7,74202,-73671
8.56609,7,74234,-73703
8.56849,7,74265,-73735
8.57088,7,74296,-73767
8.57328,7,74327,-73798
8.57568,7,74358,-73830
8.57807,7,74389,-73861
8.58047,7,74420,-73893
8.58287,7,74451,-73924
8.58526,7,74482,-73955
8.58766,7,74513,-73987
8.59005,7,74544,-74019
8.59244,7,74575,-74051
8.59484,7,74606,-74083
8.59724,7,74637,-74115
8.59963,7,74668,-74146
8.60203,7,74699,-74177
8.60443,7,74730,-74209
8.60682,7,74761,-74240
8.60926,7,74792,-74271
8.61166,7,74823,-74302
8.61407,7,74855,-74333
8.61646,7,74886,-74364
8.61886,7,74917,-74395
8.62125,7,74948,-74426
8.62365,7,74979,-74456
8.62605,7,75010,-74487
8.62844,7,75041,-74518
8.63084,7,75072,-74549
8.63324,7,75103,-74579
8.63564,7,75134,-74610
8.63804,7,75165,-74641
8.64043,7,75196,-74672
8.64283,7,75227,-74703
8.64522,7,75259,-74734
8.64762,7,75290,-74766
8.65001,7,75321,-74797
8.65241,7,75352,-74828
8.65481,7,75383,-74860
8.65721,7,75414,-74891
8.65961,7,75445,-74923
8.662,7,75476,-74955
8.6644,7,75507,-74986
8.66679,7,75539,-75018
8.66919,7,75570,-75049
8.67159,7,75601,-75081
8.67398,7,75632,-75113
8.67638,7,75663,-75144
8.67878,7,75694,-75175
8.68117,7,75725,-75207
8.68358,7,75756,-75238
8.68598,7,75787,-75269
8.68837,7,75818,-75301
8.69077,7,75849,-75332
8.69316,7,75880,-75363
8.69556,7,75911,-75395
8.69795,7,75942,-75427
8.70035,7,75973,-75459
8.70276,7,76004,-75490
8.70515,7,76035,-75522
8.70755,7,76071,-75559
8.71033,7,76102,-75591
8.71275,7,76133,-75623
8.71515,7,76164,-75655
8.71754,7,76195,-75687
8.71995,7,76226,-75718
8.72235,7,76257,-75749
8.72475,7,76289,-75781
8.72715,7,76319,-75811
8.72955,7,76351,-75842
8.73195,7,76382,-75873
8.73434,7,76413,-75904
8.73675,7,76444,-75935
8.73914,7,76475,-75966
8.74153,7,76506,-75997
8.74393,7,76537,-76027
8.74632,7,76569,-76059
8.74874,7,76600,-76091
8.75114,7,76631,-76122
8.75354,7,76662,-76153
8.75593,7,76693,-76184
8.75833,7,76725,-76216
8.76074,7,76756,-76247
8.76314,7,76787,-76279
8.76553,7,76818,-76311
8.76793,7,76849,-76343
8.77032,7,76881,-76374
8.77274,7,76912,-76406
8.77514,7,76943,-76437
8.77753,7,76975,-76468
8.77993,7,77006,-76499
8.78233,7,77037,-76531
8.78474,7,77069,-76562
8.78714,7,77100,-76593
8.78953,7,77131,-76624
8.79193,7,77162,-76655
8.79432,7,77194,-76686
8.79674,7,77225,-76717
8.79914,7,77256,-76749
8.80153,7,77287,-76780
8.80393,7,77318,-76811
8.80632,7,77349,-76843
8.80875,7,77380,-76875
8.81115,7,77411,-76906
8.81355,7,77442,-76938
8.81594,7,77473,-76969
8.81834,7,77504,-77001
8.82075,7,77536,-77033
8.82314,7,77566,-77065
8.82554,7,77598,-77097
8.82793,7,77629,-77128
8.83033,7,77660,-77161
8.83274,7,77691,-77192
8.83514,7,77722,-77224
8.83753,7,77753,-77256
8.83993,7,77784,-77287
8.84233,7,77816,-77319
8.84474,7,77847,-77351
8.84714,7,77878,-77382
8.84954,7,77909,-77414
8.85193,7,77940,-77445
8.85433,7,77971,-77477
8.85674,7,78002,-77508
8.85914,7,78034,-77539
8.86153,7,78065,-77570
8.86393,7,78096,-77601
8.86633,7,78127,-77633
8.86875,7,78158,-77664
8.87114,7,78189,-77695
8.87354,7,78221,-77727
8.87593,7,78252,-77758
8.87833,7,78283,-77789
8.88074,7,78314,-77820
8.88314,7,78345,-77851
8.88553,7,78376,-77882
8.88793,7,78408,-77913
8.89033,7,78439,-77945
8.89274,7,78470,-77975
8.89514,7,78501,-78007
8.89753,7,78532,-78038
8.89993,7,78563,-78068
8.90232,7,78595,-78099
8.90474,7,78626,-78131
8.90713,7,78657,-78162
8.90955,7,78689,-78193
8.91196,7,78720,-78224
8.91436,7,78751,-78255
8.91676,7,78782,-78287
8.91915,7,78813,-78318
8.92155,7,78845,-78350
8.92395,7,78876,-78381
8.92634,7,78907,-78413
8.92874,7,78938,-78445
8.93114,7,78969,-78476
8.93353,7,79000,-78508
8.93593,7,79032,-78540
8.93832,7,79063,-78572
8.94074,7,79094,-78604
8.94314,7,79125,-78636
8.94553,7,79156,-78668
8.94793,7,79187,-78699
8.95033,7,79219,-78732
8.95274,7,79249,-78763
8.95514,7,79280,-78795
8.95754,7,79311,-78827
8.95993,7,79342,-78859
8.96233,7,79374,-78890
8.96474,7,79404,-78921
8.96714,7,79435,-78953
8.96954,7,79466,-78984
8.97193,7,79497,-79015
8.97433,7,79528,-79046
8.97674,7,79559,-79077
8.97914,7,79590,-79109
8.98153,7,79621,-79139
8.98393,7,79652,-79171
8.98632,7,79684,-79203
8.98879,7,79715,-79234
8.99118,7,79746,-79265
8.99358,7,79777,-79296
8.99597,7,79808,-79327
8.99837,7,79840,-79358
9.00077,7,79871,-79389
9.00316,7,79902,-79419
9.00556,7,79933,-79451
9.00796,0,79964,-79482
9.01036,0,79995,-79513
9.01275,0,80026,-79543
9.01516,0,80057,-79574
9.01756,0,80088,-79604
9.01995,0,80118,-79635
9.02235,0,80149,-79665
9.02475,0,80179,-79695
9.02714,0,80209,-79725
9.02954,0,80239,-79755
9.03193,0,80269,-79784
9.03433,0,80299,-79814
9.03674,0,80328,-79843
9.03914,0,80358,-79873
9.04153,0,80392,-79907
9.04431,0,80422,-79937
9.04671,0,80451,-79967
9.04911,0,80480,-79996
9.0515,0,80510,-80025
9.0539,0,80539,-80054
9.0563,0,80568,-80083
9.05869,0,80597,-80112
9.0611,0,80626,-80141
9.06349,0,80654,-80169
9.06589,0,80683,-80196
9.06829,0,80711,-80224
9.07069,0,80739,-80251
9.07309,0,80768,-80279
9.07549,0,80795,-80306
9.07788,0,80823,-80333
9.08028,0,80851,-80359
9.08265,0,80878,-80386
9.08505,0,80905,-80412
9.08744,0,80932,-80439
9.08984,0,80960,-80464
9.09223,0,80986,-80490
9.09465,0,81014,-80516
9.09704,0,81041,-80542
9.09944,0,81067,-80567
9.10183,0,81094,-80593
9.10423,0,81120,-80618
9.10664,0,81147,-80643
9.10904,0,81173,-80669
9.11144,0,81199,-80694
9.11384,0,81225,-80719
9.11623,0,81251,-80744
9.11865,0,81277,-80769
9.12105,0,81302,-80794
9.12346,0,81328,-80818
